Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,MA,EMA,SMA,STD,Upper,Lower,PatternClass
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.4224395751953,75329400,0.5177930625797558,24.2297296377713,167.8449935913086,166.68153873547396,167.8449935913086,2.555000305175781,172.95499420166016,162.73499298095703,4
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,165.50860595703125,67723800,-0.0570260047954604,63.98218678651956,166.23500061035156,166.80239075142418,166.23500061035156,1.1649932861328125,168.5649871826172,163.90501403808594,6
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.3405303955078,67929800,-0.1865863522132826,59.3675139675916,167.31499481201172,167.08746073550077,167.31499481201172,0.0849990844726562,167.48499298095703,167.1449966430664,4
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.96197509765625,84882400,-0.8444195582079885,6.219938405619977,164.10499572753906,163.40749075446536,164.10499572753906,2.31500244140625,168.73500061035156,159.47499084472656,4
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,161.03970336914062,96046400,-1.1347533516799049,32.41616551401036,162.33499908447266,163.0558335066968,162.33499908447266,0.5450057983398438,163.42501068115234,161.24498748779297,6
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,155.02838134765625,95623200,-1.8343055769437056,7.875189465112241,159.84000396728516,158.8852798700708,159.84000396728516,3.040000915527344,165.92000579833984,153.76000213623047,4
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,161.79110717773438,130216800,-2.2161288932940977,78.62828168138603,160.1050033569336,161.5405878729332,160.1050033569336,3.534996032714844,167.17499542236328,153.0350112915039,6
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,156.17527770996094,123055300,-2.7408702806170595,37.78265652787564,157.80500030517578,158.28895732767833,157.80500030517578,0.1550064086914062,158.1150131225586,157.49498748779297,6
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,164.1442108154297,108256500,-2.195961648706657,89.98320958715182,162.75,163.70766382416912,162.75,3.270004272460937,169.29000854492188,156.20999145507812,6
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,154.9987030029297,130525300,-2.4783523767153497,28.78320394821242,161.39500427246094,159.08255745636367,161.39500427246094,4.625,170.64500427246094,152.14500427246094,4
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.5628204345703,131577900,-3.1364419558724137,13.900184372076913,154.6699981689453,154.00028226294666,154.6699981689453,2.6100006103515625,159.88999938964844,149.4499969482422,4
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,145.0575714111328,142689800,-4.032197629463127,13.387841374194542,150.50499725341797,149.11336347517982,150.50499725341797,4.004997253417969,158.5149917602539,142.49500274658203,4
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.66156005859375,113990900,-5.113287900471562,52.57509882132144,144.83499908447266,146.32148469494186,144.83499908447266,2.2750015258789062,149.38500213623047,140.28499603271484,6
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,147.7705841064453,78336300,-5.212121697560974,72.22134042451559,147.38999938964844,148.09350046957687,147.38999938964844,1.850006103515625,151.0900115966797,143.6899871826172,6
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.43350219726562,109742900,-5.701883642624921,20.84144120015081,145.0300064086914,143.24450503933812,145.0300064086914,4.209999084472656,153.45000457763672,136.6100082397461,4
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.2353057861328,137426100,-6.67311737289026,17.3628936360405,137.47000122070312,138.16494391930146,137.47000122070312,0.1199951171875,137.70999145507812,137.23001098632812,4
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,141.70094299316406,117726300,-6.451069601724356,74.47585442343035,140.3499984741211,141.46164838000152,140.3499984741211,2.7600021362304688,145.87000274658203,134.82999420166016,6
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.36436462402344,90601500,-5.898346243225035,81.25049317066372,142.1500015258789,142.71635752825236,142.1500015258789,1.6299972534179688,145.40999603271484,138.89000701904297,6
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,148.16665649414062,90978500,-5.037247928145092,94.37279289670538,146.70999908447266,147.33211876918307,146.70999908447266,2.930000305175781,152.56999969482422,140.8499984741211,6
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,149.72120666503906,72348100,-3.1221701705929377,91.50252315519678,149.9600067138672,150.33526935473247,149.9600067138672,1.25,152.4600067138672,147.4600067138672,6
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.24581909179688,67808200,-2.460543022906876,69.32841639355922,147.4250030517578,147.9524220854762,147.4250030517578,1.285003662109375,149.99501037597656,144.85499572753906,6
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.23561096191406,69473000,-2.3897558511069974,12.2396307892109,145.3000030517578,144.41249242790013,145.3000030517578,2.660003662109375,150.62001037597656,139.97999572753906,4
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.77984619140625,91437900,-2.9531365313243043,4.719520058329063,139.88500213623047,139.55750073117505,139.88500213623047,2.7549972534179688,145.3949966430664,134.37500762939453,4
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.77943420410156,108123900,-4.970463554992165,19.4239702432651,132.7449951171875,131.61552115883876,132.7449951171875,2.68499755859375,138.114990234375,127.375,4
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.9086151123047,72433800,-4.310890312773353,86.4749109739575,136.81000518798828,137.19550404389287,136.81000518798828,1.4599990844726562,139.7300033569336,133.89000701904297,6
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.26522827148438,89116800,-3.644626828176314,94.28991540047956,139.96500396728516,140.17183712270386,139.96500396728516,1.6949996948242188,143.3550033569336,136.57500457763672,6
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,136.08677673339844,67083400,-2.941101007294065,24.31940719494812,139.5500030517578,138.68131767726223,139.5500030517578,2.1100006103515625,143.77000427246094,135.3300018310547,4
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.37387084960938,98964500,-2.60101931890415,25.705930850865883,137.9749984741211,137.49570182850655,137.9749984741211,1.2549972534179688,140.48499298095703,135.46500396728516,4
2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.56207275390625,71051600,-2.352700832999318,61.21914498035771,137.8249969482422,138.45189572668968,137.8249969482422,1.1049957275390625,140.0349884033203,135.61500549316406,6
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,140.16619873046875,73353800,-1.9215369478865512,81.85869701363731,140.2449951171875,140.52396361462573,140.2449951171875,1.31500244140625,142.875,137.614990234375,6
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,144.9090576171875,66253700,-0.7963424043312841,95.80724129466851,144.63500213623047,144.94044406373445,144.63500213623047,1.7150039672851562,148.06501007080078,141.20499420166016,6
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.5922393798828,64547800,-0.217481859943831,96.6675469449154,146.69499969482422,146.34014354533335,146.69499969482422,0.3449935913085937,147.3849868774414,146.00501251220703,6
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.4238739013672,77588800,0.3652863107109851,61.82659448779598,145.36499786376953,145.69334860464642,145.36499786376953,0.4950027465820312,146.3550033569336,144.37499237060547,5
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,144.05751037597656,71185600,0.5665505120254011,49.31149365624148,145.6750030517578,145.55778653032485,145.6750030517578,0.18499755859375,146.0449981689453,145.3050079345703,6
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,147.00816345214844,78140700,0.9555001806420762,88.10319893036458,146.9800033569336,147.49926299057702,146.9800033569336,1.4899978637695312,149.95999908447266,144.00000762939453,6
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,145.62197875976562,81420900,1.4583489476361535,34.68417234542775,148.62000274658203,147.80658925264223,148.62000274658203,1.5499954223632812,151.7199935913086,145.52001190185547,4
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,149.51324462890625,82982400,1.8127346939962197,74.84401413509138,149.03500366210938,149.93552975088073,149.03500366210938,1.964996337890625,152.96499633789062,145.10501098632812,6
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,151.53318786621094,64823400,2.232463906203492,84.64528389920399,152.0199966430664,152.00517210771545,152.0199966430664,1.0199966430664062,154.05998992919922,149.9800033569336,6
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,153.82041931152344,65086600,2.7201449222117446,91.84293306277772,154.19499969482422,154.2350614382489,154.19499969482422,1.1550064086914062,156.50501251220703,151.8849868774414,6
2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.2462615966797,78620700,3.2686171665705785,82.72808688289393,154.19499969482422,155.25400966812268,154.19499969482422,2.5949935913085938,159.3849868774414,149.00501251220703,6
2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,155.80075073242188,81378700,3.5210325991381524,85.228891146938,157.06999969482422,156.65134062505132,157.06999969482422,0.2800064086914062,157.63001251220703,156.5099868774414,6
2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,159.91976928710938,67829400,4.409906544131019,74.86596692492708,162.00999450683594,161.19236629774875,162.00999450683594,0.5,163.00999450683594,161.00999450683594,5
2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,164.49429321289062,82507500,4.990504920742268,87.06456780357217,163.06999969482422,164.2213760675884,163.06999969482422,3.060005187988281,169.19001007080078,156.94998931884766,6
2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,163.9494171142578,56697000,5.445251132078198,66.47487470340317,165.5800018310547,165.32682308954108,165.5800018310547,0.2299957275390625,166.0399932861328,165.12001037597656,6
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,167.80645751953125,70170500,5.656770741127048,95.20381133182129,167.0800018310547,167.81136671164967,167.0800018310547,2.160003662109375,171.40000915527344,162.75999450683594,6
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,170.6422119140625,68039400,6.001058322270183,91.65634017717528,170.29500579833984,170.8212682576746,170.29500579833984,1.8050003051757808,173.9050064086914,166.68500518798828,6
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,171.72299194335938,54091700,6.235965166216545,94.12662242287615,172.64500427246094,172.40042438016238,172.64500427246094,0.5449981689453125,173.73500061035156,171.5550079345703,6
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.1505889892578,69026800,5.559402977998559,5.251593218551803,169.54500579833984,169.17235287087388,169.54500579833984,1.9749984741210935,173.49500274658203,165.59500885009766,4
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,168.58975219726562,51218200,4.284348432601746,78.00523506569374,168.77999877929688,169.23527092700286,168.77999877929688,1.25,171.27999877929688,166.27999877929688,6
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.23403930664062,78961000,3.5462365258211435,16.521889154685212,166.8249969482422,165.4917537204593,166.8249969482422,3.2050018310546875,173.23500061035156,160.4149932861328,4
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.56394958496094,77906200,1.89573988916834,5.97374423896684,160.14500427246094,160.1901983843045,160.14500427246094,1.2350006103515625,162.61500549316406,157.6750030517578,4
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,155.8882598876953,87991100,1.0709360911628778,3.731047718698384,158.06500244140625,158.2100669419036,158.06500244140625,0.845001220703125,159.7550048828125,156.375,4
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.6219940185547,74229900,0.4715496666399303,27.55071106509841,157.59000396728516,158.04336012321266,157.59000396728516,0.3700027465820312,158.33000946044922,156.8499984741211,6
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.4901885986328,76957800,-0.1749395691379334,11.301675816919412,156.88500213623047,156.55445174680003,156.88500213623047,1.0750045776367188,159.0350112915039,154.73499298095703,4
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.22103881835938,73714800,-0.7815627810543901,6.639243076205335,155.1699981689453,155.20481643513128,155.1699981689453,0.6399993896484375,156.4499969482422,153.88999938964844,4
